Iteration,Accuracy,Weight Decay
0,0.48,5.95501370565999e-05
1,0.647816091954023,5.95501370565999e-05
2,0.7177011494252874,5.95501370565999e-05
3,0.5737931034482758,5.95501370565999e-05
4,0.52,5.95501370565999e-05
5,0.52,5.95501370565999e-05
6,0.52,5.95501370565999e-05
7,0.52,5.95501370565999e-05
8,0.784367816091954,5.95501370565999e-05
9,0.7972413793103448,5.95501370565999e-05
10,0.7972413793103448,5.95501370565999e-05
11,0.8216091954022988,5.95501370565999e-05
12,0.8427586206896551,5.95501370565999e-05
13,0.8560919540229885,5.95501370565999e-05
14,0.8675862068965517,5.95501370565999e-05
15,0.8505747126436781,5.95501370565999e-05
16,0.8639080459770115,5.95501370565999e-05
17,0.8662068965517241,5.95501370565999e-05
18,0.879080459770115,5.95501370565999e-05
19,0.8795402298850574,5.95501370565999e-05
