Iteration,Accuracy,Weight Decay
0,0.4683607374190334,0.09861851694491379
1,0.37419033383158945,0.09619403427371759
2,0.5296462381664175,0.09263211981741842
3,0.6955655206776283,0.08802047973124676
4,0.6890881913303438,0.08247266789928005
5,0.7130044843049327,0.07612528986095322
6,0.7369207772795217,0.06913463912930984
7,0.7832585949177877,0.06167284872600258
8,0.7887394120577977,0.0539236526950234
9,0.7508719481813653,0.04607786196076218
10,0.8136522172396612,0.038328665929783026
11,0.8141504733432985,0.030866875526475736
12,0.8345789735924265,0.023876224794832344
13,0.8495266567015446,0.017528846756505522
14,0.8584952665670155,0.011981034924538829
15,0.8555057299451918,0.007369394838367151
16,0.8639760837070254,0.003807480382067993
17,0.8629795714997509,0.0013829977108717802
18,0.8579970104633782,0.00015564563454002447
19,0.8664673642252118,0.00015564563454001894
