Iteration,Accuracy,Weight Decay
0,0.5430016863406408,0.09238813240221595
1,0.648397976391231,0.08576911709979504
2,0.7023608768971332,0.07915010179737414
3,0.8026981450252951,0.07253108649495323
4,0.8229342327150084,0.06591207119253231
5,0.8322091062394603,0.059293055890111405
6,0.8676222596964587,0.05267404058769049
7,0.8735244519392917,0.046055025285269585
8,0.8709949409780776,0.03943600998284867
9,0.8844856661045531,0.03281699468042776
10,0.8962900505902193,0.026197979378006858
11,0.9097807757166948,0.01957896407558593
12,0.9097807757166948,0.012959948773165031
13,0.8709949409780776,0.006340933470744117
14,0.9072512647554806,-0.00027808183167679634
