Iteration,Accuracy,Weight Decay
0,0.6651718983557549,0.09861851694491379
1,0.6776283009466866,0.09619403427371759
2,0.7194818136522172,0.09263211981741842
3,0.8036870951669158,0.08802047973124676
4,0.8186347782760339,0.08247266789928005
5,0.820627802690583,0.07612528986095322
6,0.8320876930742401,0.06913463912930984
7,0.8196312904833084,0.06167284872600258
8,0.8435475834578974,0.0539236526950234
9,0.8495266567015446,0.04607786196076218
10,0.8455406078724464,0.038328665929783026
11,0.8495266567015446,0.030866875526475736
12,0.8475336322869955,0.023876224794832344
13,0.8659691081215745,0.017528846756505522
14,0.8674638764324863,0.011981034924538829
15,0.8764324862979571,0.007369394838367151
16,0.8749377179870453,0.003807480382067993
17,0.8764324862979571,0.0013829977108717802
18,0.877927254608869,0.00015564563454002447
19,0.8774289985052317,0.00015564563454001894
