Iteration,Accuracy,Weight Decay
0,0.6891954022988506,0.00013151007020786144
1,0.7016091954022988,8.377205554021394e-05
2,0.7572413793103449,3.6034040872566454e-05
3,0.7563218390804598,-1.1703973795081036e-05
4,0.76,-5.944198846272857e-05
5,0.791264367816092,-0.00010718000313037606
6,0.76,-0.00015491801779802356
7,0.7862068965517242,-0.0002026560324656711
8,0.8013793103448276,-0.0002503940471333186
9,0.8096551724137931,-0.0002981320618009661
10,0.8344827586206897,-0.00034587007646861363
11,0.8275862068965517,-0.0003936080911362611
12,0.847816091954023,-0.0004413461058039086
13,0.8606896551724138,-0.0004890841204715561
14,0.8795402298850574,-0.0005368221351392036
15,0.8537931034482759,-0.0005845601498068511
16,0.8873563218390804,-0.0006322981644744986
17,0.8822988505747127,-0.0006800361791421462
18,0.8891954022988505,-0.0007277741938097937
19,0.888735632183908,-0.0007755122084774412
