Iteration,Accuracy,Weight Decay
0,0.7149975087194819,0.09859365859722952
1,0.7100149476831091,0.0977022978118037
2,0.7055306427503737,0.09626736780297294
3,0.802192326856004,0.09399142599319156
4,0.8161434977578476,0.09046519793170772
5,0.8490284005979073,0.0851955044373761
6,0.8261086198305929,0.07773032343152284
7,0.85949177877429,0.06791835585137873
8,0.8699551569506726,0.056218313240475805
9,0.8839063278525162,0.04378320141530977
10,0.8849028400597907,0.03208315880440685
11,0.8858993522670653,0.022271191224262736
12,0.890881913303438,0.014806010218409481
13,0.8958644743398106,0.00953631672407786
14,0.9008470353761834,0.006010088662594013
15,0.8938714499252616,0.0037341468528126437
16,0.9013452914798207,0.0022992168439818607
17,0.905829596412556,0.0014078560585560511
18,0.9068261086198306,0.0008592502052188616
19,0.9063278525161933,0.0005235193184478273
