Iteration,Accuracy,Weight Decay
0,0.5269814502529511,0.09858055820270807
1,0.6450252951096122,0.09727226402360079
2,0.5708263069139966,0.09482192151862269
3,0.6306913996627319,0.09038950500613194
4,0.6602023608768971,0.08285422480701589
5,0.7622259696458684,0.0713015550205379
6,0.8414839797639123,0.05612288902273666
7,0.8473861720067454,0.03976669372614862
8,0.8414839797639123,0.025510253204049822
9,0.8482293423271501,0.015206179604296877
10,0.8296795952782462,0.008723705342069515
11,0.8549747048903878,0.004994684165192468
12,0.8827993254637436,0.0029592295210260746
13,0.8482293423271501,0.0018799306687658744
14,0.8819561551433389,0.0013164192457227669
