Iteration,Accuracy,Weight Decay
0,0.5590219224283305,0.0003855621761535272
1,0.6661045531197302,0.0003378241614858796
2,0.709106239460371,0.00029008614681823216
3,0.7563237774030354,0.00024234813215058462
4,0.7917369308600337,0.00019461011748293712
5,0.7866779089376054,0.00014687210281528963
6,0.842327150084317,9.913408814764214e-05
7,0.8254637436762225,5.1396073479994625e-05
8,0.8322091062394603,3.6580588123471343e-06
9,0.8431703204047217,-4.4079955855300356e-05
10,0.836424957841484,-9.18179705229479e-05
11,0.8659359190556493,-0.0001395559851905954
12,0.8279932546374368,-0.00018729399985824288
13,0.8507588532883642,-0.00023503201452589037
14,0.8693086003372681,-0.0002827700291935379
