Iteration,Accuracy,Weight Decay
0,0.731938216243149,0.002036760128061625
1,0.7897359242650722,0.0019890221133939774
2,0.7902341803687095,0.00194128409872633
3,0.8370702541106129,0.0018935460840586824
4,0.8609865470852018,0.0018458080693910348
5,0.8684603886397608,0.0017980700547233872
6,0.8814150473343298,0.0017503320400557398
7,0.8819133034379671,0.0017025940253880924
8,0.8868958644743398,0.0016548560107204448
9,0.8948679621325362,0.0016071179960527975
10,0.8918784255107125,0.0015593799813851499
11,0.8863976083707026,0.0015116419667175023
12,0.898355754857997,0.0014639039520498549
13,0.8973592426507224,0.0014161659373822073
14,0.9053313403089188,0.00136842792271456
15,0.9073243647234679,0.0013206899080469123
16,0.9098156452416543,0.001272951893379265
17,0.909317389138017,0.0012252138787116173
18,0.9108121574489287,0.00117747586404397
19,0.9133034379671151,0.0011297378493763223
