Iteration,Accuracy,Weight Decay
0,0.6231028667790893,0.000714770463686342
1,0.6871838111298483,0.000714770463686342
2,0.7740303541315345,0.000714770463686342
3,0.7622259696458684,0.000714770463686342
4,0.8069139966273187,0.000714770463686342
5,0.8204047217537943,0.000714770463686342
6,0.8145025295109612,0.000714770463686342
7,0.8600337268128162,0.000714770463686342
8,0.8625632377740303,0.000714770463686342
9,0.8676222596964587,0.000714770463686342
10,0.8507588532883642,0.000714770463686342
11,0.8204047217537943,0.000714770463686342
12,0.893760539629005,0.000714770463686342
13,0.8962900505902193,0.000714770463686342
14,0.9005059021922428,0.000714770463686342
