Iteration,Accuracy,Weight Decay
0,0.5666104553119731,0.09238813240221595
1,0.6129848229342327,0.08576911709979504
2,0.642495784148398,0.07915010179737414
3,0.7529510961214165,0.07253108649495323
4,0.784991568296796,0.06591207119253231
5,0.8128161888701517,0.059293055890111405
6,0.8448566610455311,0.05267404058769049
7,0.8372681281618887,0.046055025285269585
8,0.8077571669477235,0.03943600998284867
9,0.8288364249578415,0.03281699468042776
10,0.836424957841484,0.026197979378006858
11,0.8355817875210793,0.01957896407558593
12,0.8431703204047217,0.012959948773165031
13,0.8642495784148398,0.006340933470744117
14,0.8414839797639123,-0.00027808183167679634
