Iteration,Accuracy,Weight Decay
0,0.5699831365935919,0.08535984132026202
1,0.7217537942664418,0.07357799408195281
2,0.730185497470489,0.0626786822172997
3,0.7596964586846543,0.05266190572630273
4,0.7799325463743676,0.043527664608961875
5,0.7900505902192243,0.03527595886527714
6,0.8043844856661045,0.027906788495248514
7,0.8254637436762225,0.02142015349887602
8,0.8499156829679595,0.015816053876159652
9,0.8532883642495784,0.011094489627099403
10,0.8676222596964587,0.007255460751695274
11,0.8541315345699831,0.004298967249947263
12,0.8709949409780776,0.002225009121855379
13,0.893760539629005,0.0010335863674196155
14,0.8903878583473862,0.0007246989866399735
