Iteration,Accuracy,Weight Decay
0,0.42501245640259094,0.09250011359918392
1,0.40408570004982564,0.0875001893319732
2,0.38515196811160934,0.08250026506476248
3,0.375186846038864,0.07750034079755176
4,0.3552566018933732,0.07250041653034103
5,0.3502740408570005,0.06750049226313032
6,0.38863976083707025,0.06250056799591959
7,0.3831589436970603,0.057500643728708875
8,0.523168908819133,0.05250071946149815
9,0.3731938216243149,0.047500795194287425
10,0.46985550572994517,0.04250087092707671
11,0.45739910313901344,0.03750094665986599
12,0.5356253114100648,0.03250102239265526
13,0.5939212755356253,0.027501098125444545
14,0.5530642750373692,0.022501173858233817
15,0.5396113602391629,0.017501249591023102
16,0.6427503736920778,0.012501325323812373
17,0.6880916791230692,0.007501401056601645
18,0.7149975087194819,0.00250147678939093
19,0.6522172396611858,-0.0024984474778197846
