Iteration,Accuracy,Weight Decay
0,0.5615514333895447,0.09856703017754863
1,0.6669477234401349,0.09505156316910253
2,0.7107925801011804,0.08958274611833776
3,0.7639123102866779,0.08239959257266853
4,0.760539629005059,0.07381604081063549
5,0.8035413153456998,0.06420723323269063
6,0.8128161888701517,0.05399312083816452
7,0.8406408094435076,0.04362010935144712
8,0.857504215851602,0.033541549149739544
9,0.866779089376054,0.024197921676153977
10,0.8532883642495784,0.015997588286985182
11,0.8558178752107926,0.009298942900905173
12,0.8642495784148398,0.0043947484649525265
13,0.8642495784148398,0.0014993418089141951
14,0.8642495784148398,0.0007392660973616683
