Iteration,Accuracy,Weight Decay
0,0.5876897133220911,0.08535984132026202
1,0.6045531197301856,0.07357799408195281
2,0.6172006745362564,0.0626786822172997
3,0.6863406408094435,0.05266190572630273
4,0.7124789207419899,0.043527664608961875
5,0.7284991568296796,0.03527595886527714
6,0.7917369308600337,0.027906788495248514
7,0.7976391231028668,0.02142015349887602
8,0.8102866779089376,0.015816053876159652
9,0.8102866779089376,0.011094489627099403
10,0.8625632377740303,0.007255460751695274
11,0.8507588532883642,0.004298967249947263
12,0.8549747048903878,0.002225009121855379
13,0.8305227655986509,0.0010335863674196155
14,0.8962900505902193,0.0007246989866399735
