Iteration,Accuracy,Weight Decay
0,0.6228201295465869,0.09859365859722952
1,0.5944195316392625,0.0977022978118037
2,0.6113602391629297,0.09626736780297294
3,0.5505729945191828,0.09399142599319156
4,0.5585450921773791,0.09046519793170772
5,0.5381165919282511,0.0851955044373761
6,0.5680119581464873,0.07773032343152284
7,0.5824613851519681,0.06791835585137873
8,0.5869456900847035,0.056218313240475805
9,0.6422521175884405,0.04378320141530977
10,0.6442451420029895,0.03208315880440685
11,0.6392625809666168,0.022271191224262736
12,0.7703039362232187,0.014806010218409481
13,0.7832585949177877,0.00953631672407786
14,0.7703039362232187,0.006010088662594013
15,0.7842551071250623,0.0037341468528126437
16,0.7842551071250623,0.0022992168439818607
17,0.7882411559541604,0.0014078560585560511
18,0.7688091679123069,0.0008592502052188616
19,0.7713004484304933,0.0005235193184478273
