Iteration,Accuracy,Weight Decay
0,0.5387858347386172,0.09856703017754863
1,0.6956155143338955,0.09505156316910253
2,0.7495784148397976,0.08958274611833776
3,0.8026981450252951,0.08239959257266853
4,0.8035413153456998,0.07381604081063549
5,0.836424957841484,0.06420723323269063
6,0.8608768971332209,0.05399312083816452
7,0.866779089376054,0.04362010935144712
8,0.872681281618887,0.033541549149739544
9,0.8600337268128162,0.024197921676153977
10,0.8895446880269815,0.015997588286985182
11,0.9072512647554806,0.009298942900905173
12,0.9021922428330523,0.0043947484649525265
13,0.9021922428330523,0.0014993418089141951
14,0.8954468802698144,0.0007392660973616683
