Iteration,Accuracy,Weight Decay
0,0.6155143338954469,0.08535984132026202
1,0.7048903878583473,0.07357799408195281
2,0.7723440134907251,0.0626786822172997
3,0.7664418212478921,0.05266190572630273
4,0.8043844856661045,0.043527664608961875
5,0.8279932546374368,0.03527595886527714
6,0.8473861720067454,0.027906788495248514
7,0.866779089376054,0.02142015349887602
8,0.8608768971332209,0.015816053876159652
9,0.8701517706576728,0.011094489627099403
10,0.8836424957841484,0.007255460751695274
11,0.8844856661045531,0.004298967249947263
12,0.8954468802698144,0.002225009121855379
13,0.8996627318718381,0.0010335863674196155
14,0.8988195615514334,0.0007246989866399735
