Iteration,Accuracy,Weight Decay
0,0.5660189337319382,0.04350343462103143
1,0.6626806178375685,0.024976940743916237
2,0.7020428500249128,0.014340191167883296
3,0.7229696063776782,0.008233237402443975
4,0.8006975585450922,0.0047270079827679235
5,0.8385650224215246,0.002713951192822261
6,0.85949177877429,0.00155818037622785
7,0.85949177877429,0.0008946093398005229
8,0.8639760837070254,0.0005136285137897905
9,0.8689586447433981,0.00029489324383393244
10,0.8774289985052317,0.0001693091853823552
11,0.877927254608869,9.720670396565467e-05
12,0.8844045839561535,5.5809986177224715e-05
13,0.8888888888888888,3.204258996583746e-05
14,0.8893871449925261,1.8396843325823638e-05
15,0.8943697060288989,1.0562312369747188e-05
16,0.8963627304434479,6.064216595219584e-06
17,0.8953662182361734,3.4816924198405245e-06
18,0.8978574987543597,1.9989691852251597e-06
19,0.8993522670652716,1.1476825984711098e-06
