Iteration,Accuracy,Weight Decay
0,0.7095166915794718,0.0007924828983539
1,0.7339312406576981,0.0007924828983539
2,0.7872446437468859,0.0007924828983539
3,0.7922272047832586,0.000594362610647525
4,0.8126557050323866,0.00019812203523477496
5,0.8241155954160438,4.281488081676788e-07
6,0.8295964125560538,1.280951367703021e-06
7,0.8420528151469856,8.236912991120834e-06
8,0.8525161933233683,2.1296033678421116e-05
9,0.8584952665670155,0.00043789432981655344
10,0.8709516691579472,0.0012580318014055179
11,0.8704534130543099,0.0012511914426208404
12,0.8674638764324863,0.0004173732534625209
13,0.8634778276033881,2.626026052809685e-06
14,0.8684603886397608,6.949760391706498e-06
15,0.8704534130543099,0.002232371434283441
16,0.8664673642252118,0.0066788910477280135
17,0.8749377179870453,0.0068410964470021
18,0.8804185351270553,0.0027189876321057
19,0.8754359740906826,0.0006579332246575
