Iteration,Accuracy,Weight Decay
0,0.6138279932546374,0.0035825749926733544
1,0.6391231028667791,0.00010225513524717701
2,0.7082630691399663,9.889643937281554e-05
3,0.7074198988195616,0.007382538444543004
4,0.7453625632377741,0.000236904258913157
5,0.7765598650927488,0.003602822471941208
6,0.7959527824620574,0.001644473269978729
7,0.8448566610455311,5.323553845893626e-05
8,0.8541315345699831,0.0003316455123950474
9,0.851602023608769,1.0151502629476324e-05
10,0.8558178752107926,0.0016632716150137927
11,0.8853288364249579,0.0011112471088014749
12,0.8827993254637436,0.000577516269637922
13,0.8903878583473862,5.734423354721047e-05
14,0.8996627318718381,0.008231323397682585
