Iteration,Accuracy,Weight Decay
0,0.6627318718381113,0.06846775782066554
1,0.7774030354131535,0.049252756986285534
2,0.8178752107925801,0.035430312718929324
3,0.8128161888701517,0.025487041460657042
4,0.7900505902192243,0.018334280241060232
5,0.8170320404721754,0.01318889179336965
6,0.8322091062394603,0.009487520887111427
7,0.8220910623946037,0.006824914025652041
8,0.836424957841484,0.004909549292357186
9,0.8541315345699831,0.003531718372347135
10,0.8549747048903878,0.0025405661332276197
11,0.8693086003372681,0.0018275738880655916
12,0.8836424957841484,0.0013146779659287612
13,0.8811129848229342,0.0009457227231058764
14,0.8844856661045531,0.0006803122073830045
