Iteration,Accuracy,Weight Decay
0,0.7359242650722472,0.09250011359918392
1,0.750373692077728,0.0875001893319732
2,0.7732934728450424,0.08250026506476248
3,0.8121574489287494,0.07750034079755176
4,0.8300946686596911,0.07250041653034103
5,0.8380667663178873,0.06750049226313032
6,0.8380667663178873,0.06250056799591959
7,0.852017937219731,0.057500643728708875
8,0.8629795714997509,0.05250071946149815
9,0.8495266567015446,0.047500795194287425
10,0.866965620328849,0.04250087092707671
11,0.8629795714997509,0.03750094665986599
12,0.8679621325361235,0.03250102239265526
13,0.8684603886397608,0.027501098125444545
14,0.8694569008470354,0.022501173858233817
15,0.8824115595416044,0.017501249591023102
16,0.8844045839561535,0.012501325323812373
17,0.8834080717488789,0.007501401056601645
18,0.8873941205779771,0.00250147678939093
19,0.8570004982561036,-0.0024984474778197846
