Iteration,Accuracy,Weight Decay
0,0.7995714285714286,2.869377067127777e-06
1,0.8771428571428571,0.00277374762232651
2,0.8992857142857142,0.00190932807667502
3,0.9185714285714286,0.0019179102616724
