Iteration,Accuracy,Weight Decay
0,0.4494097807757167,0.08535984132026202
1,0.7082630691399663,0.07357799408195281
2,0.7613827993254637,0.0626786822172997
3,0.7571669477234402,0.05266190572630273
4,0.7748735244519392,0.043527664608961875
5,0.8086003372681282,0.03527595886527714
6,0.8397976391231029,0.027906788495248514
7,0.851602023608769,0.02142015349887602
8,0.8752107925801011,0.015816053876159652
9,0.866779089376054,0.011094489627099403
10,0.8768971332209107,0.007255460751695274
11,0.8659359190556493,0.004298967249947263
12,0.8844856661045531,0.002225009121855379
13,0.8608768971332209,0.0010335863674196155
14,0.8836424957841484,0.0007246989866399735
