Iteration,Accuracy,Weight Decay
0,0.5625311410064773,0.0007924828983539
1,0.5635276532137519,0.0007924828983539
2,0.6382660687593423,0.0007924828983539
3,0.6557050323866468,0.000594362610647525
4,0.6711509715994021,0.00019812203523477496
5,0.7120079720976582,4.281488081676788e-07
6,0.7115097159940209,1.280951367703021e-06
7,0.7498754359740907,8.236912991120834e-06
8,0.7458893871449925,2.1296033678421116e-05
9,0.7782760338814151,0.00043789432981655344
10,0.7857498754359741,0.0012580318014055179
11,0.8011958146487295,0.0012511914426208404
12,0.8051818634778276,0.0004173732534625209
13,0.8066766317887394,2.626026052809685e-06
14,0.8056801195814649,6.949760391706498e-06
15,0.8036870951669158,0.002232371434283441
16,0.8001993024414549,0.0066788910477280135
17,0.8166417538614849,0.0068410964470021
18,0.8320876930742401,0.0027189876321057
19,0.8430493273542601,0.0006579332246575
