Iteration,Accuracy,Weight Decay
0,0.663448275862069,0.00013151007020786144
1,0.7048275862068966,8.377205554021394e-05
2,0.7462068965517241,3.6034040872566454e-05
3,0.7618390804597701,-1.1703973795081036e-05
4,0.7857471264367816,-5.944198846272857e-05
5,0.7981609195402298,-0.00010718000313037606
6,0.791264367816092,-0.00015491801779802356
7,0.7885057471264367,-0.0002026560324656711
8,0.7682758620689655,-0.0002503940471333186
9,0.7931034482758621,-0.0002981320618009661
10,0.7880459770114943,-0.00034587007646861363
11,0.7802298850574713,-0.0003936080911362611
12,0.7944827586206896,-0.0004413461058039086
13,0.7940229885057472,-0.0004890841204715561
14,0.8073563218390805,-0.0005368221351392036
15,0.7986206896551724,-0.0005845601498068511
16,0.8091954022988506,-0.0006322981644744986
17,0.8137931034482758,-0.0006800361791421462
18,0.8147126436781609,-0.0007277741938097937
19,0.8216091954022988,-0.0007755122084774412
