Iteration,Accuracy,Weight Decay
0,0.47583457897359244,0.00014969512633767503
1,0.44245142002989535,0.00012645617749179895
2,0.4857997010463378,8.217496112130767e-05
3,0.6492277030393623,1.392878474782718e-05
4,0.7100149476831091,0.0008627903910869668
5,0.6681614349775785,0.0003620003420106675
6,0.6970602889885401,8.586047696434695e-05
7,0.7269556552067763,1.4397304062693975e-05
8,0.772795216741405,3.6122319723070424e-05
9,0.8211260587942202,2.60379392475453e-05
10,0.8420528151469856,0.0027955525361288147
11,0.8654708520179372,3.0315122795704418e-05
12,0.8814150473343298,0.0006468210316875713
13,0.8844045839561535,1.4705249970159788e-05
14,0.8814150473343298,5.658751079996954e-05
15,0.8913801694070752,9.45485654654084e-05
16,0.8903836571998007,0.0003798846179456222
17,0.8918784255107125,0.00211713560532388
18,0.8928749377179871,0.0001479072886750047
19,0.8943697060288989,4.2958361815853405e-05
