Iteration,Accuracy,Weight Decay
0,0.7130044843049327,1.51465578557073e-06
1,0.7608370702541106,1.51465578557073e-06
2,0.7877428998505231,1.51465578557073e-06
3,0.8156452416542103,1.51465578557073e-06
4,0.8405580468360737,1.51465578557073e-06
5,0.8629795714997509,1.51465578557073e-06
6,0.8764324862979571,1.51465578557073e-06
7,0.872446437468859,1.51465578557073e-06
8,0.8844045839561535,1.51465578557073e-06
9,0.8863976083707026,1.51465578557073e-06
10,0.8868958644743398,1.51465578557073e-06
11,0.8923766816143498,1.51465578557073e-06
12,0.8953662182361734,1.51465578557073e-06
13,0.8958644743398106,1.51465578557073e-06
14,0.8978574987543597,1.51465578557073e-06
15,0.8978574987543597,1.51465578557073e-06
16,0.8963627304434479,1.51465578557073e-06
17,0.9028400597907325,1.51465578557073e-06
18,0.8973592426507224,1.51465578557073e-06
19,0.9003487792725461,1.51465578557073e-06
