Iteration,Accuracy,Weight Decay
0,0.4992526158445441,0.0007924828983539
1,0.5201793721973094,0.0007924828983539
2,0.5346287992027903,0.0007924828983539
3,0.5625311410064773,0.000594362610647525
4,0.6307922272047832,0.00019812203523477496
5,0.6980568011958147,4.281488081676788e-07
6,0.7438963627304435,1.280951367703021e-06
7,0.7518684603886397,8.236912991120834e-06
8,0.7757847533632287,2.1296033678421116e-05
9,0.8176382660687593,0.00043789432981655344
10,0.8006975585450922,0.0012580318014055179
11,0.8071748878923767,0.0012511914426208404
12,0.8251121076233184,0.0004173732534625209
13,0.8310911808669657,2.626026052809685e-06
14,0.8430493273542601,6.949760391706498e-06
15,0.8226208271051321,0.002232371434283441
16,0.8231190832087693,0.0066788910477280135
17,0.8136522172396612,0.0068410964470021
18,0.8365719980069756,0.0027189876321057
19,0.8535127055306427,0.0006579332246575
