Iteration,Accuracy,Weight Decay
0,0.5893760539629005,0.000714770463686342
1,0.6205733558178752,0.000714770463686342
2,0.7217537942664418,0.000714770463686342
3,0.784991568296796,0.000714770463686342
4,0.7875210792580101,0.000714770463686342
5,0.8010118043844857,0.000714770463686342
6,0.806070826306914,0.000714770463686342
7,0.8187183811129848,0.000714770463686342
8,0.8549747048903878,0.000714770463686342
9,0.866779089376054,0.000714770463686342
10,0.8735244519392917,0.000714770463686342
11,0.863406408094435,0.000714770463686342
12,0.8752107925801011,0.000714770463686342
13,0.8929173693086003,0.000714770463686342
14,0.9047217537942664,0.000714770463686342
