Iteration,Accuracy,Weight Decay
0,0.5191828599900349,0.09861851694491379
1,0.7438963627304435,0.09619403427371759
2,0.7882411559541604,0.09263211981741842
3,0.8201295465869457,0.08802047973124676
4,0.8380667663178873,0.08247266789928005
5,0.861484803188839,0.07612528986095322
6,0.8525161933233683,0.06913463912930984
7,0.85401096163428,0.06167284872600258
8,0.8734429496761336,0.0539236526950234
9,0.8814150473343298,0.04607786196076218
10,0.8858993522670653,0.038328665929783026
11,0.8973592426507224,0.030866875526475736
12,0.8948679621325362,0.023876224794832344
13,0.8948679621325362,0.017528846756505522
14,0.8948679621325362,0.011981034924538829
15,0.8988540109616343,0.007369394838367151
16,0.8903836571998007,0.003807480382067993
17,0.8898854010961634,0.0013829977108717802
18,0.8913801694070752,0.00015564563454002447
19,0.8923766816143498,0.00015564563454001894
