Iteration,Accuracy,Weight Decay
0,0.5186846038863976,0.09859365859722952
1,0.4225211758844046,0.0977022978118037
2,0.44892874937717986,0.09626736780297294
3,0.49676133532635774,0.09399142599319156
4,0.5625311410064773,0.09046519793170772
5,0.6123567513702043,0.0851955044373761
6,0.6402590931738914,0.07773032343152284
7,0.7334329845540608,0.06791835585137873
8,0.7214748380667663,0.056218313240475805
9,0.757847533632287,0.04378320141530977
10,0.7932237169905332,0.03208315880440685
11,0.852017937219731,0.022271191224262736
12,0.8624813153961136,0.014806010218409481
13,0.8659691081215745,0.00953631672407786
14,0.8674638764324863,0.006010088662594013
15,0.874439461883408,0.0037341468528126437
16,0.8774289985052317,0.0022992168439818607
17,0.8679621325361235,0.0014078560585560511
18,0.8714499252615845,0.0008592502052188616
19,0.8804185351270553,0.0005235193184478273
