Iteration,Accuracy,Weight Decay
0,0.3552566018933732,0.09861851694491379
1,0.293971101145989,0.09619403427371759
2,0.3667164922770304,0.09263211981741842
3,0.3278525161933234,0.08802047973124676
4,0.3398106626806178,0.08247266789928005
5,0.43099152964623816,0.07612528986095322
6,0.42501245640259094,0.06913463912930984
7,0.42501245640259094,0.06167284872600258
8,0.4947683109118087,0.0539236526950234
9,0.5037369207772795,0.04607786196076218
10,0.4962630792227205,0.038328665929783026
11,0.4992526158445441,0.030866875526475736
12,0.5430991529646239,0.023876224794832344
13,0.5630293971101146,0.017528846756505522
14,0.5789735924265073,0.011981034924538829
15,0.5929247633283508,0.007369394838367151
16,0.600896860986547,0.003807480382067993
17,0.6841056302939711,0.0013829977108717802
18,0.6965620328849028,0.00015564563454002447
19,0.7095166915794718,0.00015564563454001894
