Iteration,Accuracy,Weight Decay
0,0.7251264755480608,0.09856703017754863
1,0.7664418212478921,0.09505156316910253
2,0.781618887015177,0.08958274611833776
3,0.784991568296796,0.08239959257266853
4,0.815345699831366,0.07381604081063549
5,0.8288364249578415,0.06420723323269063
6,0.8490725126475548,0.05399312083816452
7,0.8389544688026982,0.04362010935144712
8,0.836424957841484,0.033541549149739544
9,0.8583473861720068,0.024197921676153977
10,0.8760539629005059,0.015997588286985182
11,0.8743676222596964,0.009298942900905173
12,0.8735244519392917,0.0043947484649525265
13,0.8735244519392917,0.0014993418089141951
14,0.8709949409780776,0.0007392660973616683
