Iteration,Accuracy,Weight Decay
0,0.6087689713322091,1.747528400007683e-09
1,0.6458684654300169,2.7224498908881834e-06
2,0.7259696458684655,5.652437050490834e-06
3,0.7124789207419899,1.4667411082013333e-06
4,0.7318718381112985,0.0004982290216050967
5,0.7731871838111298,0.0010347964949687597
6,0.8094435075885329,0.0002683931587758231
7,0.8279932546374368,1.0403368176783266e-07
8,0.8482293423271501,1.792368340217104e-05
9,0.8718381112984823,0.00013713943858997027
10,0.8709949409780776,0.00010152379288562412
11,0.8836424957841484,3.470280638483994e-07
12,0.8929173693086003,9.152942703070501e-08
13,0.9005059021922428,8.255032631912933e-09
14,0.9021922428330523,1.6297508346206433e-08
