Iteration,Accuracy,Weight Decay
0,0.5539629005059022,0.0003855621761535272
1,0.715008431703204,0.0003378241614858796
2,0.7580101180438449,0.00029008614681823216
3,0.7369308600337268,0.00024234813215058462
4,0.7664418212478921,0.00019461011748293712
5,0.7740303541315345,0.00014687210281528963
6,0.8052276559865092,9.913408814764214e-05
7,0.7858347386172007,5.1396073479994625e-05
8,0.8246205733558178,3.6580588123471343e-06
9,0.8271500843170321,-4.4079955855300356e-05
10,0.8026981450252951,-9.18179705229479e-05
11,0.8330522765598651,-0.0001395559851905954
12,0.8777403035413154,-0.00018729399985824288
13,0.8532883642495784,-0.00023503201452589037
14,0.8237774030354131,-0.0002827700291935379
