Iteration,Accuracy,Weight Decay
0,0.5331340308918784,0.09859365859722952
1,0.5550572994519183,0.0977022978118037
2,0.6865969108121575,0.09626736780297294
3,0.6970602889885401,0.09399142599319156
4,0.7015445939212755,0.09046519793170772
5,0.706028898854011,0.0851955044373761
6,0.7100149476831091,0.07773032343152284
7,0.7140009965122073,0.06791835585137873
8,0.7782760338814151,0.056218313240475805
9,0.7797708021923269,0.04378320141530977
10,0.7722969606377678,0.03208315880440685
11,0.8370702541106129,0.022271191224262736
12,0.8400597907324364,0.014806010218409481
13,0.8689586447433981,0.00953631672407786
14,0.8639760837070254,0.006010088662594013
15,0.8749377179870453,0.0037341468528126437
16,0.8739412057797707,0.0022992168439818607
17,0.8849028400597907,0.0014078560585560511
18,0.8898854010961634,0.0008592502052188616
19,0.8943697060288989,0.0005235193184478273
