Iteration,Accuracy,Weight Decay
0,0.5724962630792227,0.0007924828983539
1,0.6312904833084205,0.0007924828983539
2,0.7239661185849526,0.0007924828983539
3,0.8036870951669158,0.000594362610647525
4,0.8086696562032885,0.00019812203523477496
5,0.8305929247633284,4.281488081676788e-07
6,0.84853014449427,1.280951367703021e-06
7,0.8664673642252118,8.236912991120834e-06
8,0.8769307424015944,2.1296033678421116e-05
9,0.8784255107125062,0.00043789432981655344
10,0.8858993522670653,0.0012580318014055179
11,0.8878923766816144,0.0012511914426208404
12,0.890881913303438,0.0004173732534625209
13,0.8903836571998007,2.626026052809685e-06
14,0.8863976083707026,6.949760391706498e-06
15,0.8873941205779771,0.002232371434283441
16,0.8893871449925261,0.0066788910477280135
17,0.8923766816143498,0.0068410964470021
18,0.8978574987543597,0.0027189876321057
19,0.8978574987543597,0.0006579332246575
