Iteration,Accuracy,Weight Decay
0,0.6172006745362564,0.09238813240221595
1,0.6930860033726813,0.08576911709979504
2,0.8077571669477235,0.07915010179737414
3,0.8271500843170321,0.07253108649495323
4,0.8406408094435076,0.06591207119253231
5,0.866779089376054,0.059293055890111405
6,0.8802698145025295,0.05267404058769049
7,0.8785834738617201,0.046055025285269585
8,0.8583473861720068,0.03943600998284867
9,0.8895446880269815,0.03281699468042776
10,0.8617200674536256,0.026197979378006858
11,0.897133220910624,0.01957896407558593
12,0.9047217537942664,0.012959948773165031
13,0.9232715008431703,0.006340933470744117
14,0.9156829679595279,-0.00027808183167679634
