Iteration,Accuracy,Weight Decay
0,0.5261382799325464,0.0003855621761535271
1,0.6188870151770658,0.0003378241614858796
2,0.7015177065767285,0.0002900861468182321
3,0.6762225969645869,0.00024234813215058462
4,0.7563237774030354,0.00019461011748293712
5,0.7596964586846543,0.00014687210281528963
6,0.7959527824620574,9.913408814764209e-05
7,0.8178752107925801,5.13960734799946e-05
8,0.8305227655986509,3.658058812347107e-06
9,0.851602023608769,-4.407995585530041e-05
10,0.8381112984822934,-9.181797052294791e-05
11,0.8558178752107926,-0.00013955598519059542
12,0.857504215851602,-0.0001872939998582429
13,0.863406408094435,-0.00023503201452589043
14,0.8827993254637436,-0.0002827700291935379
