Iteration,Accuracy,Weight Decay
0,0.6138279932546374,0.06846775782066554
1,0.7048903878583473,0.049252756986285534
2,0.7276559865092749,0.035430312718929324
3,0.7571669477234402,0.025487041460657042
4,0.781618887015177,0.018334280241060232
5,0.7993254637436762,0.01318889179336965
6,0.8381112984822934,0.009487520887111427
7,0.8541315345699831,0.006824914025652041
8,0.8372681281618887,0.004909549292357186
9,0.8608768971332209,0.003531718372347135
10,0.8811129848229342,0.0025405661332276197
11,0.8903878583473862,0.0018275738880655916
12,0.893760539629005,0.0013146779659287612
13,0.887858347386172,0.0009457227231058764
14,0.9021922428330523,0.0006803122073830045
