Iteration,Accuracy,Weight Decay
0,0.5829596412556054,0.04350343462103143
1,0.6910812157448929,0.024976940743916237
2,0.6676631788739412,0.014340191167883296
3,0.6851021425012457,0.008233237402443975
4,0.7364225211758844,0.0047270079827679235
5,0.7892376681614349,0.002713951192822261
6,0.8181365221723966,0.00155818037622785
7,0.8405580468360737,0.0008946093398005229
8,0.8560039860488291,0.0005136285137897905
9,0.8709516691579472,0.00029489324383393244
10,0.8649725959143,0.0001693091853823552
11,0.8704534130543099,9.720670396565467e-05
12,0.8804185351270553,5.5809986177224715e-05
13,0.8839063278525162,3.204258996583746e-05
14,0.8839063278525162,1.8396843325823638e-05
15,0.8868958644743398,1.0562312369747188e-05
16,0.8873941205779771,6.064216595219584e-06
17,0.8863976083707026,3.4816924198405245e-06
18,0.8893871449925261,1.9989691852251597e-06
19,0.8888888888888888,1.1476825984711098e-06
