Iteration,Accuracy,Weight Decay
0,0.49831365935919053,8.813772562649644e-05
1,0.575885328836425,0.001812048252043085
2,0.5978077571669477,6.887436452266304e-05
3,0.6079258010118044,0.0009531245565412271
4,0.7478920741989882,4.901722093816039e-05
5,0.7664418212478921,5.482485287363821e-05
6,0.8094435075885329,0.004060663054683754
7,0.8296795952782462,0.0006436846579385213
8,0.8465430016863407,4.395915040545999e-05
9,0.8558178752107926,0.009194366328491098
10,0.8381112984822934,0.003372842109214252
11,0.8473861720067454,0.002002061922701688
12,0.8785834738617201,0.005957518182162924
13,0.8802698145025295,0.0007359396390183704
14,0.872681281618887,3.7746366465413924e-05
