Iteration,Accuracy,Weight Decay
0,0.52,5.95501370565999e-05
1,0.6818390804597702,5.95501370565999e-05
2,0.7337931034482759,5.95501370565999e-05
3,0.7439080459770115,5.95501370565999e-05
4,0.7650574712643678,5.95501370565999e-05
5,0.7935632183908046,5.95501370565999e-05
6,0.7967816091954023,5.95501370565999e-05
7,0.7903448275862069,5.95501370565999e-05
8,0.8045977011494253,5.95501370565999e-05
9,0.799080459770115,5.95501370565999e-05
10,0.8032183908045977,5.95501370565999e-05
11,0.7981609195402298,5.95501370565999e-05
12,0.8101149425287356,5.95501370565999e-05
13,0.8096551724137931,5.95501370565999e-05
14,0.8059770114942528,5.95501370565999e-05
15,0.8160919540229885,5.95501370565999e-05
16,0.8183908045977012,5.95501370565999e-05
17,0.8160919540229885,5.95501370565999e-05
18,0.8137931034482758,5.95501370565999e-05
19,0.8197701149425287,5.95501370565999e-05
