Iteration,Accuracy,Weight Decay
0,0.5714997508719482,0.0051305020140270195
1,0.5645241654210265,0.000709780147006135
2,0.7448928749377179,0.00044131109151401013
3,0.7737917289486796,0.0010434192167345106
4,0.7747882411559541,0.0013057959652433809
5,0.7713004484304933,0.00046856589057163385
6,0.7962132536123567,0.0007507416009750017
7,0.8066766317887394,0.00020723983572489688
8,0.804185351270553,0.0001039938325900409
9,0.8051818634778276,0.0005199514005498981
10,0.8166417538614849,0.00024259345613725022
11,0.8016940707523668,0.0003549079123044346
12,0.8216243148978575,0.0019102061009202134
13,0.8101644245142003,2.2830267156191466e-05
14,0.8241155954160438,0.0014307612780048598
15,0.8310911808669657,0.0025381569612469793
16,0.8320876930742401,0.007197052984453098
17,0.828101644245142,0.0015885661344081405
18,0.852017937219731,0.001135560162281203
19,0.8465371200797209,0.0020698655373520424
