Iteration,Accuracy,Weight Decay
0,0.6298482293423272,0.000714770463686342
1,0.6863406408094435,0.000714770463686342
2,0.7217537942664418,0.000714770463686342
3,0.7554806070826307,0.000714770463686342
4,0.8052276559865092,0.000714770463686342
5,0.8102866779089376,0.000714770463686342
6,0.8389544688026982,0.000714770463686342
7,0.8473861720067454,0.000714770463686342
8,0.8701517706576728,0.000714770463686342
9,0.8811129848229342,0.000714770463686342
10,0.872681281618887,0.000714770463686342
11,0.8979763912310287,0.000714770463686342
12,0.8962900505902193,0.000714770463686342
13,0.8962900505902193,0.000714770463686342
14,0.9013490725126475,0.000714770463686342
