Iteration,Accuracy,Weight Decay
0,0.4527824620573356,0.0004024307642437491
1,0.7116357504215851,0.00040172477573358095
2,0.7192242833052277,0.0008987830025218399
3,0.7217537942664418,0.00010686296341264242
4,0.7596964586846543,3.67749121957574e-05
5,0.7571669477234402,0.00044798416025006036
6,0.8043844856661045,1.4455012773439509e-05
7,0.8086003372681282,0.001898403272434542
8,0.8094435075885329,0.005459993898564839
9,0.8279932546374368,0.0004809049496205127
10,0.8499156829679595,0.0007470968590779713
11,0.8591905564924115,2.5820309228497257e-05
12,0.8608768971332209,0.0007160037293786021
13,0.8617200674536256,0.002561696715304473
14,0.8701517706576728,0.009120847676635348
