Iteration,Accuracy,Weight Decay
0,0.5022421524663677,0.04350343462103143
1,0.5017438963627304,0.024976940743916237
2,0.5421026407573493,0.014340191167883296
3,0.5779770802192327,0.008233237402443975
4,0.6123567513702043,0.0047270079827679235
5,0.6263079222720478,0.002713951192822261
6,0.6462381664175386,0.00155818037622785
7,0.6552067762830095,0.0008946093398005229
8,0.6641753861484804,0.0005136285137897905
9,0.6641753861484804,0.00029489324383393244
10,0.6721474838066767,0.0001693091853823552
11,0.6935724962630793,9.720670396565467e-05
12,0.71898355754858,5.5809986177224715e-05
13,0.7443946188340808,3.204258996583746e-05
14,0.7698056801195815,1.8396843325823638e-05
15,0.7852516193323368,1.0562312369747188e-05
16,0.772795216741405,6.064216595219584e-06
17,0.7987045341305431,3.4816924198405245e-06
18,0.8256103637269556,1.9989691852251597e-06
19,0.8241155954160438,1.1476825984711098e-06
