Iteration,Accuracy,Weight Decay
0,0.6349072512647554,0.08535984132026202
1,0.7200674536256324,0.07357799408195281
2,0.7774030354131535,0.0626786822172997
3,0.7959527824620574,0.05266190572630273
4,0.8043844856661045,0.043527664608961875
5,0.8254637436762225,0.03527595886527714
6,0.8347386172006745,0.027906788495248514
7,0.8583473861720068,0.02142015349887602
8,0.8465430016863407,0.015816053876159652
9,0.8709949409780776,0.011094489627099403
10,0.8777403035413154,0.007255460751695274
11,0.8912310286677909,0.004298967249947263
12,0.897133220910624,0.002225009121855379
13,0.8836424957841484,0.0010335863674196155
14,0.8903878583473862,0.0007246989866399735
