Iteration,Accuracy,Weight Decay
0,0.5999003487792726,0.04350343462103143
1,0.5929247633283508,0.024976940743916237
2,0.5869456900847035,0.014340191167883296
3,0.617339312406577,0.008233237402443975
4,0.6223218734429496,0.0047270079827679235
5,0.6681614349775785,0.002713951192822261
6,0.695067264573991,0.00155818037622785
7,0.7194818136522172,0.0008946093398005229
8,0.7199800697558545,0.0005136285137897905
9,0.7164922770303936,0.00029489324383393244
10,0.7513702042850025,0.0001693091853823552
11,0.752366716492277,9.720670396565467e-05
12,0.7713004484304933,5.5809986177224715e-05
13,0.8006975585450922,3.204258996583746e-05
14,0.7932237169905332,1.8396843325823638e-05
15,0.820627802690583,1.0562312369747188e-05
16,0.8201295465869457,6.064216595219584e-06
17,0.8261086198305929,3.4816924198405245e-06
18,0.8370702541106129,1.9989691852251597e-06
19,0.8435475834578974,1.1476825984711098e-06
