Iteration,Accuracy,Weight Decay
0,0.5204597701149425,0.000281738237908808
1,0.52,2.3473039667726444e-05
2,0.52,0.000431059853555085
3,0.52,0.0011738636671726247
4,0.5793103448275863,0.0008818627797999072
5,0.5526436781609195,1.813815610623426e-05
6,0.6979310344827586,0.009495347331066424
7,0.7383908045977011,0.004667247512081432
8,0.7411494252873563,0.002696967499264416
9,0.7241379310344828,0.001091323583079553
10,0.7802298850574713,0.00034216421025449974
11,0.7958620689655173,0.00027232540977041093
12,0.7898850574712644,0.00016482114793233367
13,0.7889655172413793,0.004909937541830483
14,0.7995402298850575,0.0023420943191071117
15,0.7972413793103448,0.0010980788187571373
16,0.7972413793103448,5.711759785488462e-05
17,0.8165517241379311,1.6968638496399836e-05
18,0.8188505747126437,0.0017682403370005183
19,0.8018390804597701,0.002576838576049274
