Iteration,Accuracy,Weight Decay
0,0.5219224283305227,0.0003957815638621854
1,0.6618887015177066,0.007178526309168742
2,0.6897133220910624,0.001257747176239467
3,0.6973018549747049,0.002450538753939412
4,0.7799325463743676,0.0010674970666419035
5,0.8086003372681282,6.843295188700827e-05
6,0.821247892074199,0.0027542695664263634
7,0.821247892074199,0.00011309196095874192
8,0.8187183811129848,0.005066489023547469
9,0.845699831365936,0.0026368427559447594
10,0.8448566610455311,0.0013805513713398688
11,0.842327150084317,5.509124981052954e-05
12,0.8499156829679595,1.6325566616765582e-05
13,0.8566610455311973,0.0010042705637024866
14,0.8752107925801011,0.0016730771538917253
