Iteration,Accuracy,Weight Decay
0,0.5874439461883408,0.04350343462103143
1,0.6940707523667164,0.024976940743916237
2,0.6497259591429995,0.014340191167883296
3,0.6836073741903338,0.008233237402443975
4,0.7683109118086696,0.0047270079827679235
5,0.772795216741405,0.002713951192822261
6,0.7772795216741405,0.00155818037622785
7,0.7782760338814151,0.0008946093398005229
8,0.7897359242650722,0.0005136285137897905
9,0.8011958146487295,0.00029489324383393244
10,0.8071748878923767,0.0001693091853823552
11,0.8036870951669158,9.720670396565467e-05
12,0.8126557050323866,5.5809986177224715e-05
13,0.8081714000996513,3.204258996583746e-05
14,0.8106626806178375,1.8396843325823638e-05
15,0.8036870951669158,1.0562312369747188e-05
16,0.7862481315396114,6.064216595219584e-06
17,0.7902341803687095,3.4816924198405245e-06
18,0.7987045341305431,1.9989691852251597e-06
19,0.8006975585450922,1.1476825984711098e-06
