Iteration,Accuracy,Weight Decay
0,0.5370994940978078,0.09238813240221595
1,0.6677908937605397,0.08576911709979504
2,0.7141652613827993,0.07915010179737414
3,0.8026981450252951,0.07253108649495323
4,0.8322091062394603,0.06591207119253231
5,0.8237774030354131,0.059293055890111405
6,0.866779089376054,0.05267404058769049
7,0.8684654300168634,0.046055025285269585
8,0.8861720067453626,0.03943600998284867
9,0.8929173693086003,0.03281699468042776
10,0.887858347386172,0.026197979378006858
11,0.8650927487352446,0.01957896407558593
12,0.893760539629005,0.012959948773165031
13,0.8903878583473862,0.006340933470744117
14,0.8988195615514334,-0.00027808183167679634
