Iteration,Accuracy,Weight Decay
0,0.6795952782462057,0.09858055820270807
1,0.6829679595278246,0.09727226402360079
2,0.6188870151770658,0.09482192151862269
3,0.53035413153457,0.09038950500613194
4,0.602866779089376,0.08285422480701589
5,0.5860033726812817,0.0713015550205379
6,0.6298482293423272,0.05612288902273666
7,0.636593591905565,0.03976669372614862
8,0.6315345699831366,0.025510253204049822
9,0.6964586846543002,0.015206179604296877
10,0.7318718381112985,0.008723705342069515
11,0.7386172006745363,0.004994684165192468
12,0.7470489038785835,0.0029592295210260746
13,0.7436762225969646,0.0018799306687658744
14,0.8052276559865092,0.0013164192457227669
