Iteration,Accuracy,Weight Decay
0,0.47384155455904337,0.09861851694491379
1,0.34280019930244143,0.09619403427371759
2,0.30792227204783257,0.09263211981741842
3,0.3153961136023916,0.08802047973124676
4,0.32286995515695066,0.08247266789928005
5,0.369706028898854,0.07612528986095322
6,0.3667164922770304,0.06913463912930984
7,0.3906327852516193,0.06167284872600258
8,0.3896362730443448,0.0539236526950234
9,0.45590433482810166,0.04607786196076218
10,0.4235176880916791,0.038328665929783026
11,0.45739910313901344,0.030866875526475736
12,0.6168410563029397,0.023876224794832344
13,0.6397608370702541,0.017528846756505522
14,0.6641753861484804,0.011981034924538829
15,0.7359242650722472,0.007369394838367151
16,0.7443946188340808,0.003807480382067993
17,0.7618335824613851,0.0013829977108717802
18,0.7962132536123567,0.00015564563454002447
19,0.7937219730941704,0.00015564563454001894
