Iteration,Accuracy,Weight Decay
0,0.5101180438448567,0.000714770463686342
1,0.6349072512647554,0.000714770463686342
2,0.6627318718381113,0.000714770463686342
3,0.7158516020236088,0.000714770463686342
4,0.7951096121416527,0.000714770463686342
5,0.8145025295109612,0.000714770463686342
6,0.7993254637436762,0.000714770463686342
7,0.8414839797639123,0.000714770463686342
8,0.8389544688026982,0.000714770463686342
9,0.8541315345699831,0.000714770463686342
10,0.863406408094435,0.000714770463686342
11,0.8912310286677909,0.000714770463686342
12,0.8684654300168634,0.000714770463686342
13,0.8903878583473862,0.000714770463686342
14,0.8785834738617201,0.000714770463686342
