Iteration,Accuracy,Weight Decay
0,0.5864474339810662,0.09859365859722952
1,0.489785749875436,0.0977022978118037
2,0.3682112605879422,0.09626736780297294
3,0.39711011459890383,0.09399142599319156
4,0.43796711509715996,0.09046519793170772
5,0.4628799202790234,0.0851955044373761
6,0.47234678624813153,0.07773032343152284
7,0.48530144494270055,0.06791835585137873
8,0.5311410064773293,0.056218313240475805
9,0.5346287992027903,0.04378320141530977
10,0.5974090682610862,0.03208315880440685
11,0.6058794220229198,0.022271191224262736
12,0.693074240159442,0.014806010218409481
13,0.7244643746885899,0.00953631672407786
14,0.7628300946686597,0.006010088662594013
15,0.7533632286995515,0.0037341468528126437
16,0.7732934728450424,0.0022992168439818607
17,0.7777777777777778,0.0014078560585560511
18,0.7648231190832088,0.0008592502052188616
19,0.7698056801195815,0.0005235193184478273
