Iteration,Accuracy,Weight Decay
0,0.5944350758853288,1.747528400007683e-09
1,0.7268128161888702,2.7224498908881834e-06
2,0.7453625632377741,5.652437050490834e-06
3,0.7664418212478921,1.4667411082013333e-06
4,0.7883642495784149,0.0004982290216050967
5,0.8178752107925801,0.0010347964949687597
6,0.8414839797639123,0.0002683931587758231
7,0.8414839797639123,1.0403368176783266e-07
8,0.8566610455311973,1.792368340217104e-05
9,0.857504215851602,0.00013713943858997027
10,0.8777403035413154,0.00010152379288562412
11,0.8659359190556493,3.470280638483994e-07
12,0.8743676222596964,9.152942703070501e-08
13,0.8895446880269815,8.255032631912933e-09
14,0.8827993254637436,1.6297508346206433e-08
