Iteration,Accuracy,Weight Decay
0,0.5301444942700548,0.004318335641912899
1,0.4404583956153463,1.0634313789800315e-05
2,0.41853512705530643,0.0008384348524292957
3,0.489785749875436,1.0024682629389466e-05
4,0.5974090682610862,0.00042477948694628865
5,0.6292974588938715,1.653472557748648e-05
6,0.6278026905829597,6.824554551178278e-05
7,0.6552067762830095,0.0005751602751874998
8,0.6507224713502741,0.0011157273956384046
9,0.6492277030393623,0.0007798936156923526
10,0.6482311908320877,0.001734478341891964
11,0.6307922272047832,0.009116772300457938
12,0.6253114100647733,0.0011777034749139376
13,0.6875934230194319,0.00013456993232671392
14,0.7020428500249128,0.00012513504745912318
15,0.7035376183358246,0.00012113477061241052
16,0.7020428500249128,0.00045095745365139557
17,0.6910812157448929,0.00954177320453106
18,0.7075236671649228,3.018830628698838e-05
19,0.71350274040857,3.547792187367469e-05
