Iteration,Accuracy,Weight Decay
0,0.6447433981066268,0.0007640799620708963
1,0.7169905331340309,3.110593059576358e-05
2,0.7279521674140508,0.003469741522383045
3,0.7952167414050823,0.0010451019249120834
4,0.802192326856004,0.00011358912472021575
5,0.8111609367214748,0.0006122394691180971
6,0.8375685102142502,9.931344509010236e-05
7,0.8480318883906328,0.0001484409144738584
8,0.8380667663178873,0.009719620319733894
9,0.85401096163428,0.0002916980925416944
10,0.8649725959143,0.0005198141139733442
11,0.866965620328849,0.0003779398128267912
12,0.8694569008470354,5.002371344691701e-05
13,0.8689586447433981,0.0017717235576869019
14,0.8739412057797707,0.0001033559339363185
15,0.8709516691579472,0.00028799038941860745
16,0.8749377179870453,4.6194990005880875e-05
17,0.8754359740906826,2.2995284957709358e-05
18,0.8764324862979571,0.0005714830356643206
19,0.8789237668161435,0.0007367647347045267
