Iteration,Accuracy,Weight Decay
0,0.6382799325463744,0.09856703017754863
1,0.6686340640809444,0.09505156316910253
2,0.7630691399662732,0.08958274611833776
3,0.7748735244519392,0.08239959257266853
4,0.8254637436762225,0.07381604081063549
5,0.8659359190556493,0.06420723323269063
6,0.863406408094435,0.05399312083816452
7,0.8794266441821248,0.04362010935144712
8,0.8853288364249579,0.033541549149739544
9,0.8946037099494097,0.024197921676153977
10,0.8912310286677909,0.015997588286985182
11,0.9080944350758853,0.009298942900905173
12,0.8954468802698144,0.0043947484649525265
13,0.9114671163575042,0.0014993418089141951
14,0.9106239460370995,0.0007392660973616683
