Iteration,Accuracy,Weight Decay
0,0.5550572994519183,0.09859365859722952
1,0.33482810164424515,0.0977022978118037
2,0.4255107125062282,0.09626736780297294
3,0.4255107125062282,0.09399142599319156
4,0.4319880418535127,0.09046519793170772
5,0.4265072247135027,0.0851955044373761
6,0.4803188839063279,0.07773032343152284
7,0.47334329845540607,0.06791835585137873
8,0.47882411559541604,0.056218313240475805
9,0.47832585949177875,0.04378320141530977
10,0.47932237169905334,0.03208315880440685
11,0.489785749875436,0.022271191224262736
12,0.5714997508719482,0.014806010218409481
13,0.5779770802192327,0.00953631672407786
14,0.5839561534628799,0.006010088662594013
15,0.6188340807174888,0.0037341468528126437
16,0.6113602391629297,0.0022992168439818607
17,0.6462381664175386,0.0014078560585560511
18,0.6606875934230194,0.0008592502052188616
19,0.6567015445939213,0.0005235193184478273
